SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1597364641,4242.5,20200813 17:24:00,17:24:00,B1R4,_SE,_5.6,_3,1597364633,0.008619905,14.72827676,380.0665333,253.9830164,25.59163209,38.29595785,0.229793415,2.940509934,0.220262749,0.138487572,297.3788205,42.56395885,42.23023667,8.343907963,53.45680084,4.655008314,8.707981475,3.688899649,-380.1377942,129.1232697,11.03721608,57.40151206,114,23,1,0,50505.67191,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2096-20200813-17_24_01,788.97,1057.49,0.253922023,0.5,1517.37013,14.72827676,192.6468464,0.416760442,0.009974391,2.429668366,DARK-2097-20200813-17_24_03,616.77,440.72,0.609275731,0.8535848,0.792651968,0.883511504,1799.982667,1517.37013,0.842991523,0.195983046,6,0.5,0: Broadleaf,2,1597364633,380.0665333,401.6729667,46.19842333,36.33189,376.0198,45.89363333,499.9737,100.5612,0.1999944,43.04474667,42.23023667,999.9,0,0,10006.456,0,422.5773667,1799.982667,0.900004867,0.099994873,0,791.2295667,4.99938,14701.54667,14365.45,54.5746,54.88326667,54.62913333,55.0704,56.4538,1615.493667,179.4896667,0,94.29999995,0,788.97,-361.7189055,-6471.928196,14661.03462,15,1597364403,17:20:02,1597364400,1597364403,10,-0.148,-0.214,4.047,0.305,397,34,0.12,0.01,14.79103927,-4.131779075,0.368643607,0,-21.60641667,1.07127297,0.298038139,0,9.866527667,9.345997508,0.689671938,0,0,3,0/3,100,100,4.046,0.3048,4.04665,0,0,0,0.3048,0,0,0,-1,-1,-1,-1,4,4,2,354.103,489.698,42.0529,41.7719,29.9998,41.3869,41.4102,20.7548,20.0308,100,-999.9,400,33.6129,99.3429,98.7999
35,1597364819,4420.6,20200813 17:26:58,17:26:58,B2R3,_SE,_5.5,_1,1597364811,0.003087439,7.479532178,389.8953,193.447587,19.49671016,39.2957895,0.06901462,2.938155567,0.068126522,0.042657916,297.377891,43.77756572,42.43474333,8.434057296,48.19049127,4.151728651,8.615244504,4.282328646,-136.1560697,64.21135506,5.493054704,230.926231,10,2,1,0,50473.9907,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2098-20200813-17_26_59,888.3458462,1024.49,0.132889685,0.5,1517.363091,7.479532178,100.8209519,0.324473641,0.005197239,2.540141924,DARK-2099-20200813-17_27_01,692.07,332.42,0.409554641,0.886730476,0.445262522,0.894859075,1799.974,1517.363091,0.842991671,0.195983343,6,0.5,0: Broadleaf,2,1597364811,389.8953,400.3151333,41.19371333,37.64145333,385.7053,40.71594,500.0066667,100.5855,0.199991633,42.84011333,42.43474333,999.9,0,0,9990.644667,0,243.3248333,1799.974,0.900000067,0.099999937,0,894.2454,4.99938,16471.08,14365.37,54.437,54.687,54.5,54.88946667,56.312,1615.476667,179.4976667,0,177.5,0,888.3458462,-739.9673851,-13284.06838,16366.03077,15,1597364711,17:25:10,1597364698,1597364711,11,0.143,0.173,4.19,0.478,394,39,0.51,0.09,7.491853987,-0.966116843,0.420641108,0,-10.41984933,-1.307315506,0.504070786,0,3.552258667,4.178682981,0.305267826,0,0,3,0/3,100,100,4.19,0.4777,4.19,0,0,0,0.477780952,0,0,0,-1,-1,-1,-1,2,1.8,2,479.309,495.525,41.8207,41.6487,29.9996,41.2604,41.3086,20.9841,0,100,-999.9,400,47.1587,99.3577,98.8189
36,1597364907,4509.1,20200813 17:28:27,17:28:27,B2R3,_SE,_5.5,_2,1597364899,0.002835465,7.79411566,390.526129,168.4559452,16.97719156,39.35769019,0.062490916,2.939901334,0.061762251,0.038666166,297.3766097,43.75033973,42.47046129,8.449888434,47.95161657,4.111429993,8.574121764,4.338458441,-125.0440044,44.10942587,3.770167132,220.2121983,67,13,1,0,50536.64078,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2100-20200813-17_28_27,851.6893077,981.28,0.13206291,0.5,1517.357197,7.79411566,100.1933034,0.853742051,0.005404583,2.696029676,DARK-2101-20200813-17_28_29,143.52,837.76,0.154687133,0.759493816,0.493581919,0.909717514,1799.967097,1517.357197,0.84299163,0.19598326,6,0.5,0: Broadleaf,2,1597364899,390.526129,401.2075806,40.79560645,37.53194194,386.336129,40.31782903,500.012871,100.5810968,0.200098806,42.74876129,42.47046129,999.9,0,0,10001.0129,0,218.1459032,1799.967097,0.900000935,0.099999152,0,858.6626452,4.99938,15793.15806,14365.32258,54.312,54.56403226,54.375,54.73780645,56.175,1615.473226,179.4945161,0,87.60000014,0,851.6893077,-753.5928204,-13467.37436,15668.62692,15,1597364711,17:25:10,1597364698,1597364711,11,0.143,0.173,4.19,0.478,394,39,0.51,0.09,7.797287921,-11.59990443,1.12064965,0,-10.67375367,13.99270932,1.25131605,0,3.246876333,4.920065406,0.359074402,0,0,3,0/3,100,100,4.19,0.4778,4.19,0,0,0,0.477780952,0,0,0,-1,-1,-1,-1,3.5,3.3,2,408.028,495.072,41.7424,41.5638,29.9996,41.1913,41.2299,20.7704,0,100,-999.9,400,47.1587,99.3815,98.8422
37,1597364991,4593.1,20200813 17:29:51,17:29:51,B2R3,_SE,_5.5,_3,1597364983,0.005055993,8.883566565,386.6199,251.3411246,25.32935554,38.96231832,0.126684942,2.940256242,0.123728827,0.077590367,297.377274,43.11039931,41.927,8.211772849,50.92666735,4.350345889,8.542373014,3.86142696,-222.9692905,119.0406089,10.1438769,203.5924693,8,2,1,0,50557.67595,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2102-20200813-17_29_51,664.98072,828.98,0.197832614,0.5,1517.361001,8.883566565,150.0917463,0.294928708,0.00612256,3.375063331,DARK-2103-20200813-17_29_53,584.49,244.49,0.670781136,0.91963778,1.487501057,0.96208827,1799.971667,1517.361001,0.842991603,0.195983206,6,0.5,0: Broadleaf,2,1597364983,386.6199,399.6257,43.16812667,37.36292333,382.4298667,42.69035333,500.0068,100.5768333,0.1999718,42.67797333,41.927,999.9,0,0,10003.45667,0,207.4546333,1799.971667,0.9000025,0.09999745,0,666.5715333,4.99938,12353.73,14365.37,54.1933,54.43286667,54.25,54.625,56.05786667,1615.478667,179.4933333,0,82.9000001,0,664.98072,-303.2158462,-5509.7,12324.956,15,1597364711,17:25:10,1597364698,1597364711,11,0.143,0.173,4.19,0.478,394,39,0.51,0.09,9.146186301,-19.4307976,1.6172667,0,-13.09166,19.61400667,1.727595817,0,5.792299,1.542730412,0.112006031,0,0,3,0/3,100,100,4.19,0.4778,4.19,0,0,0,0.477780952,0,0,0,-1,-1,-1,-1,4.9,4.7,2,481.736,495.816,41.667,41.4703,29.9996,41.0959,41.1448,20.7521,0,100,-999.9,400,40.2256,99.3928,98.8552
38,1597365209,4811.1,20200813 17:33:29,17:33:29,B3R1,_SW,_5.14,_1,1597365201,0.003599473,8.08988197,389.065129,232.9413607,23.46976222,39.19984858,0.095841706,2.93971405,0.094139053,0.058987365,297.376441,43.33865579,40.90919677,7.7814212,49.03855165,4.157264961,8.477544341,3.624156239,-158.7367609,257.3053787,21.80895557,417.7540143,30,6,1,0,50565.51686,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2104-20200813-17_33_29,767.2760385,889.87,0.137766147,0.5,1517.354671,8.08988197,104.5200536,0.256801555,0.005599514,3.07569645,DARK-2105-20200813-17_33_31,661.35,228.52,0.536469287,0.922940222,0.716330837,0.941150284,1799.963871,1517.354671,0.842991737,0.195983475,6,0.5,0: Broadleaf,2,1597365201,389.065129,400.4532581,41.26155806,37.12050323,384.9261613,40.82185161,500.0107419,100.554,0.199950065,42.53271935,40.90919677,999.9,0,0,10002.64194,0,192.8665806,1799.963871,0.899998258,0.100001726,0,772.4764516,4.99938,14440.43226,14365.27419,53.875,54.125,53.94512903,54.34451613,55.73374194,1615.463871,179.5006452,0,217.1999998,0,767.2760385,-471.282154,-8645.104276,14345.20385,15,1597365053,17:30:52,1597365042,1597365053,12,-0.051,-0.038,4.139,0.44,398,38,0.83,0.07,8.081042685,5.396944081,0.405683098,0,-11.39522,-7.016964627,0.545394274,0,4.131582333,2.683765161,0.194885228,0,0,3,0/3,100,100,4.139,0.4397,4.138857143,0,0,0,0.439705,0,0,0,-1,-1,-1,-1,2.8,2.6,2,453.965,497.102,41.482,41.2095,29.9997,40.851,40.9004,21.0147,0,100,-999.9,400,39.3756,99.4341,98.9016
39,1597365312,4913.6,20200813 17:35:11,17:35:11,B3R1,_SW,_5.14,_2,1597365304,0.004379274,8.176763625,387.9284194,239.6563024,24.14502826,39.0832311,0.104810681,2.937914358,0.102776869,0.064414986,297.3727237,43.12296336,41.99370323,8.240682224,49.73990918,4.213159664,8.470380693,4.027522559,-193.1259758,82.82254571,7.060046257,194.1293399,0,0,1,0,50518.33323,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2106-20200813-17_35_12,930.0089231,1048.36,0.112891637,0.5,1517.33613,8.176763625,85.64728005,0.307203632,0.005656842,2.4595368,DARK-2107-20200813-17_35_14,726.3,322.06,0.367481454,0.888965503,0.359040514,0.886650999,1799.941935,1517.33613,0.84299171,0.19598342,6,0.5,0: Broadleaf,2,1597365304,387.9284194,399.7787419,41.81855806,36.78336452,383.7895806,41.37885484,500.0171935,100.5485484,0.200015387,42.51660968,41.99370323,999.9,0,0,9992.944194,0,257.8713226,1799.941935,0.899998774,0.100001013,0,940.6223226,4.99938,17654.90968,14365.10645,53.82825806,54.167,53.879,54.375,55.7256129,1615.445484,179.4967742,0,101.9000001,0,930.0089231,-820.7490603,-15051.89061,17461.17692,15,1597365053,17:30:52,1597365042,1597365053,12,-0.051,-0.038,4.139,0.44,398,38,0.83,0.07,8.180308663,-2.18397346,0.183559743,0,-11.84274,1.177681869,0.133564081,0,5.050553,2.961691568,0.21605344,0,0,3,0/3,100,100,4.139,0.4397,4.138857143,0,0,0,0.439705,0,0,0,-1,-1,-1,-1,4.5,4.3,2,498.522,497.044,41.4572,41.11,29.9998,40.7524,40.8057,21.0177,0,100,-999.9,400,41.7959,99.4636,98.9255
40,1597365382,4983.6,20200813 17:36:21,17:36:21,B3R1,_SW,_5.14,_3,1597365374,0.00450441,11.11452351,384.6493333,199.7224443,20.12212447,38.75359022,0.10945462,2.937283421,0.107238175,0.06721926,297.3740371,43.03336783,41.85840667,8.182135917,49.85918619,4.210504023,8.44479091,3.971631894,-198.6444927,95.10157299,8.101049658,201.932167,25,5,1,0,50510.19693,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2108-20200813-17_36_22,820.5136538,1041.08,0.211863014,0.5,1517.34317,11.11452351,160.7344483,0.383515196,0.007592936,2.483728436,DARK-2109-20200813-17_36_24,641.81,399.27,0.552424039,0.86624255,0.684241643,0.889154342,1799.950333,1517.34317,0.842991688,0.195983376,6,0.5,0: Broadleaf,2,1597365374,384.6493333,400.0656333,41.79142,36.61211333,380.5105333,41.35171333,500.0087667,100.5504333,0.200008333,42.45896667,41.85840667,999.9,0,0,9989.168667,0,226.6783,1799.950333,0.899999667,0.100000317,0,822.2019333,4.99938,14987.63333,14365.17667,53.8204,54.13326667,53.875,54.3372,55.6891,1615.454667,179.4963333,0,69.10000014,0,820.5136538,-509.5833504,-8894.088888,14958.27308,15,1597365053,17:30:52,1597365042,1597365053,12,-0.051,-0.038,4.139,0.44,398,38,0.83,0.07,11.15202866,-5.740715509,0.52373243,0,-15.41632667,4.858785317,0.516446166,0,5.179297667,3.993376552,0.290459913,0,0,3,0/3,100,100,4.138,0.4397,4.138857143,0,0,0,0.439705,0,0,0,-1,-1,-1,-1,5.7,5.5,2,460.405,497.353,41.4231,41.0522,29.9999,40.6974,40.7475,20.9989,0,100,-999.9,400,41.2668,99.4626,98.9371
41,1597365506,5107.6,20200813 17:38:25,17:38:25,B3R1,_SW,_5.9,_1,1597365498,0.003864432,7.486594674,389.1774516,243.1464381,24.49613013,39.20823012,0.096909676,2.937269631,0.095167818,0.059633777,297.3752266,43.20444901,41.3193871,7.952449096,48.60796024,4.106322498,8.447839567,3.846126599,-170.4214448,181.5458017,15.42561424,323.9251978,32,6,1,0,50508.63382,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2110-20200813-17_38_26,713.7714231,839.61,0.149877416,0.5,1517.349641,7.486594674,113.7082214,0.254951704,0.00520194,3.319672229,DARK-2111-20200813-17_38_28,625.55,214.06,0.587865911,0.928677335,1.041007407,0.958432977,1799.958065,1517.349641,0.842991662,0.195983324,6,0.5,0: Broadleaf,2,1597365498,389.1774516,399.9661613,40.75899677,36.31066774,385.0061613,40.354,499.9973871,100.5464194,0.199988129,42.46584194,41.3193871,999.9,0,0,9989.489032,0,213.1434194,1799.958065,0.899998871,0.100001055,0,715.0717097,4.99938,13368.05161,14365.23226,53.772,54.125,53.812,54.34654839,55.675,1615.462581,179.4954839,0,123.1000001,0,713.7714231,-174.4542564,-3305.794871,13342.46538,15,1597365421,17:37:01,1597365417,1597365421,13,0.033,-0.035,4.171,0.405,399,36,0.25,0.02,7.489644917,1.157840372,0.100133398,0,-10.79694,-1.69316663,0.147731436,0,4.454349333,1.291927208,0.093434604,0,0,3,0/3,100,100,4.171,0.405,4.17125,0,0,0,0.404995,0,0,0,-1,-1,-1,-1,1.5,1.4,2,451.589,496.586,41.3673,41.0067,29.9999,40.6307,40.6825,21.0263,0,100,-999.9,400,40.322,99.4631,98.931
42,1597365600,5202.1,20200813 17:40:00,17:40:00,B3R1,_SW,_5.9,_2,1597365592,0.007135659,14.65315298,379.3185484,236.4644703,23.82193567,38.21336053,0.194654364,2.940425373,0.187768458,0.117953664,297.3805961,42.35255313,41.54734194,8.048894382,52.80728892,4.458095568,8.442197393,3.590798814,-314.6825809,143.5871409,12.19972667,138.4848828,0,0,1,0,50597.66806,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2112-20200813-17_40_00,867.51688,1168.48,0.257568054,0.5,1517.376612,14.65315298,195.4138707,0.447632822,0.00992484,2.103895659,DARK-2113-20200813-17_40_02,645.43,523.05,0.575400287,0.824562875,0.66917641,0.845345843,1799.99,1517.376612,0.84299169,0.195983379,6,0.5,0: Broadleaf,2,1597365592,379.3185484,400.1504194,44.25254194,36.06865161,375.1473226,43.84754839,499.9985161,100.5421935,0.199941774,42.45311613,41.54734194,999.9,0,0,10007.86613,0,477.5548065,1799.99,0.899998774,0.100001116,0,872.3860645,4.99938,16107.27097,14365.49677,53.75,54.161,53.812,54.36483871,55.627,1615.489677,179.5003226,0,93.70000005,0,867.51688,-385.3048456,-6970.538451,16017.744,15,1597365421,17:37:01,1597365417,1597365421,13,0.033,-0.035,4.171,0.405,399,36,0.25,0.02,14.64625336,1.523299821,0.201605233,0,-20.82373333,-3.382189989,0.303290166,0,8.173966333,2.860852592,0.208185573,0,0,3,0/3,100,100,4.172,0.405,4.17125,0,0,0,0.404995,0,0,0,-1,-1,-1,-1,3,3,2,502.456,497.197,41.3579,40.9691,30,40.5843,40.6347,20.9964,0.675087,100,-999.9,400,35.6076,99.47,98.9469
43,1597365686,5287.6,20200813 17:41:25,17:41:25,B3R1,_SW,_5.9,_3,1597365678,0.003870291,7.258157725,389.4291333,246.2528491,24.80771346,39.23140945,0.096333996,2.93940721,0.094613801,0.05928562,297.3751667,43.17404532,41.27974,7.935777422,48.13387131,4.060208901,8.435242775,3.875568521,-170.6798171,183.4567641,15.57160028,325.723714,3,1,1,0,50572.05336,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-2114-20200813-17_41_26,764.6101154,869.97,0.121107492,0.5,1517.347798,7.258157725,91.88109297,0.269032265,0.005051396,3.168925365,DARK-2115-20200813-17_41_28,635.92,234.05,0.450159729,0.921746486,0.696633251,0.947993213,1799.955667,1517.347798,0.842991761,0.195983523,6,0.5,0: Broadleaf,2,1597365678,389.4291333,399.9475,40.30351333,35.84637667,385.2577,39.89851333,500.0032,100.5408333,0.199984667,42.43742,41.27974,999.9,0,0,10002.20533,0,226.8564667,1799.955667,0.899996933,0.100003,0,766.8956667,4.99938,14285.96333,14365.19,53.75,54.187,53.812,54.375,55.62706667,1615.455667,179.5013333,0,84.70000005,0,764.6101154,-540.5438967,-9672.225628,14245.18462,15,1597365421,17:37:01,1597365417,1597365421,13,0.033,-0.035,4.171,0.405,399,36,0.25,0.02,7.222329321,4.645602152,0.340869508,0,-10.51856133,-6.435326363,0.472673093,0,4.457128333,2.89359297,0.210243772,0,0,3,0/3,100,100,4.171,0.405,4.17125,0,0,0,0.404995,0,0,0,-1,-1,-1,-1,4.5,4.4,2,487.741,496.691,41.3609,40.9411,29.9999,40.5477,40.5995,21.0502,0,100,-999.9,400,45.3378,99.4735,98.9452
