SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1594404599,1890.9,20200710 11:09:59,11:09:59,B2R2,_SW,_5.13,_3,1594404591,0.005533188,14.97814525,379.5024839,238.2080776,24.12233284,38.4306247,0.194890751,2.947877077,0.188005214,0.11810163,247.8156702,38.11463406,36.61585806,6.173878356,49.82156672,3.333425644,6.69072826,2.840452712,-244.0136046,234.6792842,19.02181167,257.5031615,0,0,1,0,51526.75521,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-420-20200710-11_10_01,960.96536,1356.36,0.291511575,0.5,1264.492831,14.97814525,184.3071484,1.282675691,0.011738204,1.706420124,DARK-421-20200710-11_10_03,-383.41,1739.77,0.22726834,0.570881708,0.637071969,0.78854889,1500.009032,1264.492831,0.842990144,0.195980289,6,0.5,0: Broadleaf,2,1594404591,379.5024839,399.9953548,32.91758387,26.49655484,378.4335484,32.49329032,500.0179032,101.0658065,0.199999,38.09251613,36.61585806,999.9,0,0,9998.287097,0,1870.047097,1500.009032,0.899994419,0.10000471,0,963.1792581,4.99975,14990.76452,13051.08387,48.68706452,50.562,49.407,49.73570968,50.532,1345.497742,149.5077419,0,147.7,0,960.96536,-153.8656923,-2735.515385,14952.068,15,1594403883,10:58:03,1594403874,1594403883,5,0.002,0.087,1.069,0.424,400,29,0.35,0.02,14.98471974,-0.536965932,0.042048019,0,-20.49741613,0.507556452,0.042560402,1,6.417612903,0.291389516,0.027260892,1,2,3,2/3,100,100,1.069,0.4242,1.06895,0,0,0,0.424285,0,0,0,-1,-1,-1,-1,12.1,11.9,2,522.864,494.473,37.2674,36.8999,30.0004,36.6987,36.6382,21.691,23.3503,55.352,-999.9,400,26.5772,100.482,100.013
15,1594404806,2097.9,20200710 11:13:26,11:13:26,B3R2,_SE,_5.7,_1,1594404798,0.00951632,20.03124639,371.8148667,267.079154,27.04792031,37.6548253,0.37359514,2.948343157,0.349147445,0.220280225,247.8150799,36.94605155,36.25936333,6.054427384,51.57339573,3.423303514,6.637731462,2.63112387,-419.6697082,268.0529757,21.67070611,117.8690535,0,0,1,0,51564.32104,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-422-20200710-11_13_28,929.9419615,1479.66,0.371516455,0.5,1264.48771,20.03124639,234.8889959,1.311497236,0.015734416,1.480894259,DARK-423-20200710-11_13_30,-460.91,1940.57,0.283276583,0.53033189,0.738924346,0.746541011,1500.002667,1264.48771,0.842990308,0.195980616,6,0.5,0: Broadleaf,2,1594404798,371.8148667,400.0984333,33.80271,22.7691,370.7068667,33.48879,499.9982333,101.073,0.200049233,37.94575,36.25936333,999.9,0,0,10000.22333,0,2012.485,1500.002667,0.899989767,0.100010213,0,929.9427,4.99975,14165.86333,13051.00667,48.16633333,49.9664,48.91633333,49.1622,50.0788,1345.487333,149.5156667,0,205.8000002,0,929.9419615,-141.3159316,-2233.377778,14166.85,15,1594404661,11:11:01,1594404655,1594404661,6,0.039,-0.11,1.108,0.314,400,26,0.16,0.03,20.02525303,0.147636068,0.032481082,1,-28.28031935,-0.094054839,0.039815967,1,11.03511613,-0.040020968,0.015700814,1,3,3,3/3,100,100,1.109,0.3139,1.10805,0,0,0,0.313915,0,0,0,-1,-1,-1,-1,2.5,2.4,2,510.493,491.041,37.1885,36.8192,29.9996,36.6547,36.5855,21.6316,40.9503,65.6348,-999.9,400,22.3764,100.514,100.046
16,1594404947,2238.4,20200710 11:15:46,11:15:46,B3R2,_SE,_5.7,_2,1594404939,0.010141921,20.34122139,371.1455,267.7527994,27.11436871,37.58457784,0.387633107,2.947947596,0.361379582,0.228072671,247.8133003,36.52985687,36.24325,6.049076028,51.00243252,3.33882221,6.546397974,2.710253818,-447.2587035,229.997308,18.57215248,49.12405722,0,0,1,0,51595.4376,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-424-20200710-11_15_49,810.7271154,1232.96,0.342454649,0.5,1264.480471,20.34122139,216.5136082,1.190111601,0.015979646,1.977290423,DARK-425-20200710-11_15_50,-234.4,1467.36,0.28775003,0.624262537,0.849146947,0.83059084,1499.994333,1264.480471,0.842990165,0.19598033,6,0.5,0: Broadleaf,2,1594404939,371.1455,400.0708667,32.97067333,21.20206,370.0374,32.65675333,500.0182,101.0664,0.200024733,37.69041333,36.24325,999.9,0,0,9998.629,0,2194.196667,1499.994333,0.8999957,0.100004297,0,811.4686333,4.99975,12690.96,13050.95,47.9308,49.8246,48.67666667,48.979,49.8519,1345.486667,149.5076667,0,139.9000001,0,810.7271154,-99.33029059,-1835.610256,12678.13846,15,1594404661,11:11:01,1594404655,1594404661,6,0.039,-0.11,1.108,0.314,400,26,0.16,0.03,20.3459273,-0.171654741,0.039253824,1,-28.92540645,-0.216120968,0.049897055,1,11.76311613,0.97908871,0.075587361,1,3,3,3/3,100,100,1.108,0.3139,1.10805,0,0,0,0.313915,0,0,0,-1,-1,-1,-1,4.9,4.8,2,504.221,489.184,37.0628,36.6209,29.9998,36.4995,36.4479,21.6361,40.4981,56.3798,-999.9,400,20.8213,100.563,100.09
17,1594405074,2365.4,20200710 11:17:53,11:17:53,B3R2,_SE,_5.7,_3,1594405066,0.009692863,20.47917432,371.1123226,268.3490629,27.17536342,37.58206616,0.390106693,2.947959539,0.363529452,0.229442705,247.8169918,36.63510879,35.67525484,5.86304648,50.20529148,3.284853472,6.542843144,2.578193008,-427.4552726,318.6805626,25.66139005,164.7036719,0,0,1,0,51597.48305,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-426-20200710-11_17_56,896.1580385,1337.61,0.330030399,0.5,1264.499623,20.47917432,208.6616574,1.667466601,0.016088501,1.744357473,DARK-427-20200710-11_17_57,-892.81,2230.42,0.197923244,0.511268294,0.733438537,0.79493695,1500.017097,1264.499623,0.842990141,0.195980281,6,0.5,0: Broadleaf,2,1594405066,371.1123226,400.0029355,32.43700323,21.18323226,370.0043226,32.12309355,500.0167097,101.0687419,0.199968032,37.6804129,35.67525484,999.9,0,0,9998.465161,0,1208.656452,1500.017097,0.899995355,0.100004516,0,897.0474516,4.99975,13735.29032,13051.15161,47.79196774,49.625,48.49593548,48.89303226,49.683,1345.508387,149.5087097,0,125.9000001,0,896.1580385,-220.101094,-3570.977778,13720.47308,15,1594404661,11:11:01,1594404655,1594404661,6,0.039,-0.11,1.108,0.314,400,26,0.16,0.03,20.47990071,-0.205046427,0.037103383,1,-28.8905871,-0.002767742,0.039268322,1,11.25377419,0.675430645,0.050906537,1,3,3,3/3,100,100,1.108,0.314,1.10805,0,0,0,0.313915,0,0,0,-1,-1,-1,-1,7,6.9,2,500.931,489.716,36.9668,36.5288,29.9999,36.4148,36.3684,21.6687,35.201,49.1544,-999.9,400,21.1993,100.577,100.103
18,1594405279,2570.4,20200710 11:21:18,11:21:18,B1R3,_SE,_5.6,_1,1594405271,0.003009931,11.94500456,384.4650645,183.5746387,18.58481145,38.92264631,0.103647963,2.948008126,0.101665234,0.063715753,247.8105026,38.19444295,36.7891,6.232661863,52.06175906,3.377629106,6.487735273,2.855032757,-132.7379519,116.9234297,9.458650808,241.4546312,0,0,1,0,51624.07818,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-428-20200710-11_21_21,1036.15348,1476.64,0.298303256,0.5,1264.467672,11.94500456,188.5974119,1.248449182,0.009339688,1.485968144,DARK-429-20200710-11_21_22,-366.87,1843.51,0.238939046,0.543431366,0.594510041,0.747569914,1499.979355,1264.467672,0.842990051,0.195980101,6,0.5,0: Broadleaf,2,1594405271,384.4650645,400.1881935,33.36310645,29.87159032,383.2819355,33.17610645,499.985129,101.0384516,0.199996032,37.52477742,36.7891,999.9,0,0,10001.73871,0,1112.422974,1499.979355,0.899997129,0.100002065,0,1040.775806,4.99975,15829.18065,13050.83548,47.56606452,49.304,48.31406452,48.516,49.47758065,1345.477742,149.5003226,0,204,0,1036.15348,-356.373539,-5018.569238,15763.036,15,1594405119,11:18:39,1594405119,1594405119,7,0.075,-0.127,1.183,0.187,400,21,0.28,0.2,11.94556741,0.416173102,0.036395147,1,-15.72312258,-1.013419355,0.08171361,0,3.491514839,1.48616371,0.123731277,0,1,3,1/3,100,100,1.183,0.187,1.183095238,0,0,0,0.187005,0,0,0,-1,-1,-1,-1,2.7,2.7,2,502.882,498.685,36.7661,36.4427,29.9999,36.3152,36.2609,21.7888,28.0148,73.6492,-999.9,400,29.0255,100.588,100.11
19,1594405404,2695.9,20200710 11:23:24,11:23:24,B1R3,_SE,_5.6,_2,1594405396,0.002375776,10.71638472,386.0907097,137.2054494,13.89057164,39.08751937,0.073755038,2.947392127,0.072744843,0.045555136,247.8099321,38.57009904,37.45825806,6.46430507,50.54941193,3.317665816,6.563213475,3.146639255,-104.7717088,44.39609276,3.607562872,191.0418789,6,1,1,0,51571.41216,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-430-20200710-11_23_26,897.5526,1494.43,0.399401377,0.5,1264.463471,10.71638472,252.5142259,1.024102835,0.008368066,1.456374671,DARK-431-20200710-11_23_28,-36.02,1530.45,0.390001241,0.587134803,0.786696587,0.741508923,1499.974194,1264.463471,0.842990151,0.195980301,6,0.5,0: Broadleaf,2,1594405396,386.0907097,400.0508065,32.77056129,30.0131129,384.9076774,32.58356129,500.010129,101.0392258,0.199986613,37.73765484,37.45825806,999.9,0,0,9998.161935,0,1127.739258,1499.974194,0.899994452,0.100005171,0,899.7607419,4.99975,13935.35806,13050.77742,47.625,49.49187097,48.375,48.625,49.49593548,1345.468387,149.5048387,0,124.9000001,0,897.5526,-124.3830767,-2286.799996,13896.296,15,1594405119,11:18:39,1594405119,1594405119,7,0.075,-0.127,1.183,0.187,400,21,0.28,0.2,10.7167879,-0.302959707,0.039762666,1,-13.95864194,0.152070968,0.042731199,1,2.753183226,0.457350484,0.03903499,1,3,3,3/3,100,100,1.183,0.1871,1.183095238,0,0,0,0.187005,0,0,0,-1,-1,-1,-1,4.8,4.8,2,483.665,498.295,36.7495,36.4401,30.0003,36.3101,36.2609,21.8064,25.2515,72.6923,-999.9,400,29.6693,100.591,100.125
20,1594405526,2817.9,20200710 11:25:26,11:25:26,B1R3,_SE,_5.6,_3,1594405518,0.00140394,7.433235558,390.4007419,87.5769685,8.867022903,39.52742804,0.041320571,2.948043538,0.041001498,0.025654398,247.8071467,39.01406583,37.88763226,6.616846227,50.05442746,3.320108866,6.632997387,3.296737361,-61.91376115,7.145406533,0.582249063,193.6210411,0,0,1,0,51557.57001,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-432-20200710-11_25_28,1238.6208,1564.82,0.20845797,0.5,1264.451516,7.433235558,131.7924978,1.087773674,0.005771645,1.345880037,DARK-433-20200710-11_25_30,-137.35,1702.17,0.191637263,0.553028572,0.393435995,0.717527296,1499.960323,1264.451516,0.842989976,0.195979951,6,0.5,0: Broadleaf,2,1594405518,390.4007419,399.9777419,32.79173548,31.16235484,389.2176452,32.60472903,500.0314194,101.0483226,0.200019935,37.93259032,37.88763226,999.9,0,0,10000.9629,0,1910.430323,1499.960323,0.900001548,0.099998445,0,1242.547419,4.99975,19265.50968,13050.67097,47.83029032,49.71341935,48.5,48.897,49.679,1345.465806,149.4948387,0,121.3,0,1238.6208,-242.3376927,-3793.007698,19200.408,15,1594405119,11:18:39,1594405119,1594405119,7,0.075,-0.127,1.183,0.187,400,21,0.28,0.2,7.43744779,-0.094077988,0.01913254,1,-9.579056774,0.114950323,0.024610796,1,1.628532903,0.093331452,0.007265843,1,3,3,3/3,100,100,1.183,0.187,1.183095238,0,0,0,0.187005,0,0,0,-1,-1,-1,-1,6.8,6.8,2,520.436,499.581,36.8547,36.5132,30.0005,36.3641,36.3233,21.8357,21.6538,72.5634,-999.9,400,31.1148,100.571,100.108
21,1594405669,2960.9,20200710 11:27:49,11:27:49,B1R3,_SE,_5.10,_1,1594405661,0.002227196,8.928570163,388.3168387,153.0244662,15.49425641,39.31842282,0.065498423,2.94828462,0.064700662,0.04050878,247.8109254,39.07574301,38.22637742,6.739384904,50.93609782,3.428941178,6.731848973,3.310443726,-98.21935725,-3.286632807,-0.268583234,146.0363521,18,4,1,0,51519.19778,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-434-20200710-11_27_51,1436.9284,1810.37,0.206279158,0.5,1264.469846,8.928570163,130.4168878,1.158260466,0.006954139,1.027695996,DARK-435-20200710-11_27_53,-286.51,2096.88,0.17809393,0.47013562,0.347499511,0.633869267,1499.981935,1264.469846,0.842990049,0.195980099,6,0.5,0: Broadleaf,2,1594405661,388.3168387,400.0690645,33.86492903,31.28277742,387.1336129,33.67792903,499.9952258,101.0534194,0.200038903,38.2057,38.22637742,999.9,0,0,10001.82839,0,1547.88,1499.981935,0.899997774,0.1000022,0,1444.615161,4.99975,22399.08387,13050.86452,48.15693548,50.008,48.86890323,49.31,50.036,1345.48129,149.5006452,0,142.1000001,0,1436.9284,-533.3253846,-8450.300001,22277.684,15,1594405119,11:18:39,1594405119,1594405119,7,0.075,-0.127,1.183,0.187,400,21,0.28,0.2,8.917766154,0.456216731,0.052812837,1,-11.74602903,-0.578008065,0.064095736,1,2.582194194,0.190177258,0.039637693,1,3,3,3/3,100,100,1.183,0.187,1.183095238,0,0,0,0.187005,0,0,0,-1,-1,-1,-1,9.2,9.2,2,468.815,498.459,37.1071,36.7198,30.0011,36.542,36.4906,21.8392,26.7855,77.6413,-999.9,400,30.9285,100.544,100.067
22,1594405801,3092.9,20200710 11:30:01,11:30:01,B1R3,_SE,_5.10,_2,1594405793,0.002388103,10.04638393,386.9007419,153.8279219,15.57631917,39.17682412,0.074277451,2.948818031,0.073253489,0.045874254,247.7980568,38.79957436,37.62457097,6.523023919,50.90338675,3.383435012,6.646777805,3.139588906,-105.3153209,55.05413631,4.480090699,202.0169628,3,1,1,0,51573.1864,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-436-20200710-11_30_03,832.53792,1143.86,0.272167993,0.5,1264.402592,10.04638393,172.0649576,1.065698599,0.007838574,2.209203924,DARK-437-20200710-11_30_05,-75.15,1219.01,0.255389275,0.674586162,0.762775847,0.860946899,1499.901935,1264.402592,0.842990173,0.195980346,6,0.5,0: Broadleaf,2,1594405793,386.9007419,400.0646774,33.41397742,30.64410968,385.7177097,33.22697097,500.0180645,101.0580968,0.199977645,37.97087419,37.62457097,999.9,0,0,10004.39677,0,732.9583871,1499.901935,0.899994032,0.100005526,0,834.0903226,4.99975,12571.47742,13050.14516,48.20529032,49.905,48.883,49.22554839,50.10467742,1345.401935,149.4987097,0,130.9000001,0,832.53792,-143.8893844,-2004.369228,12549.168,15,1594405119,11:18:39,1594405119,1594405119,7,0.075,-0.127,1.183,0.187,400,21,0.28,0.2,10.05174505,-0.126194278,0.023780231,1,-13.16524194,0.010587097,0.035131043,1,2.766310323,0.381766452,0.040334552,1,3,3,3/3,100,100,1.183,0.1871,1.183095238,0,0,0,0.187005,0,0,0,-1,-1,-1,-1,11.4,11.4,2,487.707,496.162,37.1114,36.8654,30.0001,36.6699,36.6021,21.8289,27.5293,75.8271,-999.9,400,30.3633,100.521,100.047
23,1594405943,3234.5,20200710 11:32:22,11:32:22,B1R3,_SE,_5.10,_3,1594405935,0.001243496,6.36193904,391.8366,108.7787989,11.01337487,39.67173206,0.037951482,2.948183902,0.037682148,0.023575382,247.8124353,38.83890717,37.51729667,6.485096644,50.42415103,3.305575389,6.555539998,3.179521255,-54.83818386,31.59988634,2.567536468,227.1416742,0,0,1,0,51597.38044,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-438-20200710-11_32_25,1296.0904,1517.92,0.146140508,0.5,1264.477494,6.36193904,92.39569169,1.019019448,0.004924302,1.418361969,DARK-439-20200710-11_32_26,-28.87,1546.79,0.143412874,0.5819204,0.283595729,0.733505962,1499.991,1264.477494,0.842990054,0.195980108,6,0.5,0: Broadleaf,2,1594405935,391.8366,400.0555667,32.64907667,31.20561,390.6535,32.46207333,500.0034667,101.0456,0.200001,37.71611,37.51729667,999.9,0,0,10002.03,0,887.3955,1499.991,0.899998867,0.10000112,0,1298.967,4.99975,19680.28,13050.94667,47.8372,49.2164,48.50413333,48.604,49.7038,1345.491333,149.502,0,140.4000001,0,1296.0904,-567.7130761,-8398.50768,19636.664,15,1594405119,11:18:39,1594405119,1594405119,7,0.075,-0.127,1.183,0.187,400,21,0.28,0.2,6.354258028,0.457955318,0.039594054,1,-8.219008,-0.772939355,0.06426767,1,1.44347,0.806884271,0.073430673,1,3,3,3/3,100,100,1.184,0.187,1.183095238,0,0,0,0.187005,0,0,0,-1,-1,-1,-1,13.7,13.7,2,502.956,498.291,36.8658,36.6926,29.9995,36.5529,36.4927,21.8529,23.363,74.1448,-999.9,400,31.0328,100.558,100.08
24,1594406191,3483,20200710 11:36:31,11:36:31,B3R3,_SE,_5.3,_1,1594406183,0.003073464,9.691633425,386.9497419,215.1754336,21.78121437,39.16913348,0.100493562,2.947962465,0.098628482,0.061807488,247.8153175,38.41631691,36.96834839,6.293994387,50.04239029,3.288916987,6.572261973,3.0050774,-135.5397798,126.2995466,10.23794704,248.8130314,5,1,1,0,51582.94201,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-440-20200710-11_36_33,1097.271923,1377.76,0.203582683,0.5,1264.490207,9.691633425,128.7141543,1.356172338,0.007557483,1.664382766,DARK-441-20200710-11_36_35,-490.72,1868.48,0.150115643,0.551018839,0.436867647,0.781257985,1500.005806,1264.490207,0.842990208,0.195980417,6,0.5,0: Broadleaf,2,1594406183,386.9497419,400.0063871,32.49103226,28.92282903,385.8304516,32.05024194,500.0170968,101.0253548,0.200022097,37.76303226,36.96834839,999.9,0,0,10002.77581,0,899.7807742,1500.005806,0.899993387,0.100006713,0,1100.027742,4.99975,16596.15161,13051.05161,47.5,48.94106452,48.125,48.37093548,49.379,1345.494839,149.5109677,0,247.9000001,0,1097.271923,-251.6516239,-3231.018802,16561.41154,15,1594405997,11:33:16,1594405988,1594405997,8,-0.064,0.254,1.119,0.441,400,31,0.4,0.01,9.695313147,-0.199557105,0.047480686,1,-13.05642,0.156333704,0.061478134,1,3.568210667,-0.011542425,0.017338342,1,3,3,3/3,100,100,1.119,0.4408,1.119333333,0,0,0,0.440785,0,0,0,-1,-1,-1,-1,3.4,3.2,2,484.958,495.463,36.7999,36.5084,30.0002,36.3911,36.3482,21.8437,27.6806,71.8867,-999.9,400,29.0367,100.584,100.119
25,1594406316,3607.5,20200710 11:38:35,11:38:35,B3R3,_SE,_5.3,_2,1594406308,0.002457137,9.501584059,387.4856,170.3214831,17.241191,39.22413729,0.075972985,2.948483837,0.074901985,0.046908708,247.8099803,38.39631858,37.38476667,6.438504524,50.34777154,3.27713194,6.508991043,3.161372584,-108.3597237,31.81981482,2.581852406,173.8519238,0,0,1,0,51627.22542,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-442-20200710-11_38_38,1221.8692,1560.79,0.217146958,0.5,1264.469141,9.501584059,137.2878135,1.056157459,0.007407309,1.35193716,DARK-443-20200710-11_38_40,-87.65,1648.44,0.205600932,0.561413638,0.410776445,0.718900303,1499.981667,1264.469141,0.84298973,0.195979461,6,0.5,0: Broadleaf,2,1594406308,387.4856,400.0292333,32.37398,29.52105333,386.3662667,31.93319333,500.0316333,101.0273333,0.2000085,37.58494333,37.38476667,999.9,0,0,10005.54333,0,740.6742667,1499.981667,0.900008667,0.099991,0,1226.647333,4.99975,18496.17667,13050.90667,47.41426667,48.8645,48.0558,48.27273333,49.312,1345.497,149.4846667,0,123.7,0,1221.8692,-571.7261538,-8236.1,18427.04,15,1594405997,11:33:16,1594405988,1594405997,8,-0.064,0.254,1.119,0.441,400,31,0.4,0.01,9.502851284,-0.093084769,0.030443254,1,-12.54384333,0.002843159,0.034403911,1,2.852915333,0.061284627,0.010720703,1,3,3,3/3,100,100,1.119,0.4408,1.119333333,0,0,0,0.440785,0,0,0,-1,-1,-1,-1,5.5,5.3,2,506.016,495.805,36.7388,36.5092,30,36.381,36.3348,21.8692,24.5271,69.6444,-999.9,400,29.3096,100.588,100.109
26,1594406418,3710,20200710 11:40:18,11:40:18,B3R3,_SE,_5.3,_3,1594406410,0.002758098,9.331504733,387.5467097,204.7661969,20.72740358,39.22931217,0.090125687,2.947741206,0.088622381,0.055521965,247.8130709,38.31976589,36.8890871,6.266809629,50.15735737,3.264823514,6.509161737,3.001986114,-121.6321272,110.6611895,8.959826293,245.8019595,0,0,1,0,51606.2039,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-444-20200710-11_40_20,880.4888462,1147.47,0.232669398,0.5,1264.479269,9.331504733,147.102815,1.195063923,0.007272744,2.199107602,DARK-445-20200710-11_40_22,-223.83,1371.3,0.19469201,0.647907033,0.64840029,0.859716985,1499.992903,1264.479269,0.842990168,0.195980335,6,0.5,0: Broadleaf,2,1594406410,387.5467097,400.0267419,32.25321935,29.05036452,386.4273871,31.81242581,500.0177742,101.0247419,0.199990968,37.58542581,36.8890871,999.9,0,0,10001.57903,0,1950.066452,1499.992903,0.899996,0.100004,0,881.1074516,4.99975,13692.84516,13050.94839,47.312,48.73780645,47.937,48.155,49.187,1345.489032,149.5080645,0,101.5,0,880.4888462,-102.5403761,-1126.71453,13688.3,15,1594405997,11:33:16,1594405988,1594405997,8,-0.064,0.254,1.119,0.441,400,31,0.4,0.01,9.333868677,-0.073216285,0.011266224,1,-12.48104,0.178395551,0.016215314,1,3.203518,-0.307454683,0.023610834,1,3,3,3/3,100,100,1.12,0.4408,1.119333333,0,0,0,0.440785,0,0,0,-1,-1,-1,-1,7.2,7,2,522.251,495.622,36.6758,36.4743,30,36.3438,36.2945,21.8761,24.1202,68.1303,-999.9,400,28.9618,100.593,100.124
